#time	y	u
0.182400	1.039653	-1.511814
0.182500	1.039599	-1.511814
0.182600	1.039543	-1.511814
0.182700	1.039487	-1.511814
0.182800	1.039430	-1.511814
0.182900	1.039374	-1.511814
0.183000	1.039318	-1.511814
0.183100	1.039263	-1.511814
0.183200	1.039209	-1.511814
0.183300	1.039157	-1.511814
0.183400	1.039106	-1.511814
0.183500	1.039057	-1.536058
0.183600	1.039007	-1.536058
0.183700	1.038956	-1.536058
0.183800	1.038902	-1.536058
0.183900	1.038848	-1.536058
0.184000	1.038793	-1.536058
0.184100	1.038738	-1.536058
0.184200	1.038683	-1.536058
0.184300	1.038629	-1.536058
0.184400	1.038576	-1.536058
0.184500	1.038524	-1.536058
0.184600	1.038473	-1.536058
0.184700	1.038424	-1.536058
0.184800	1.038377	-1.536058
0.184900	1.038332	-1.536058
0.185000	1.038289	-1.559323
0.185100	1.038246	-1.559323
0.185200	1.038201	-1.559323
0.185300	1.038155	-1.559323
0.185400	1.038108	-1.559323
0.185500	1.038060	-1.559323
0.185600	1.038013	-1.559323
0.185700	1.037966	-1.559323
0.185800	1.037920	-1.559323
0.185900	1.037875	-1.559323
0.186000	1.037831	-1.559323
0.186100	1.037789	-1.559323
0.186200	1.037748	-1.583451
0.186300	1.037707	-1.583451
0.186400	1.037663	-1.583451
0.186500	1.037618	-1.583451
0.186600	1.037571	-1.583451
0.186700	1.037524	-1.583451
0.186800	1.037476	-1.583451
0.186900	1.037429	-1.583451
0.187000	1.037382	-1.583451
0.187100	1.037335	-1.583451
0.187200	1.037290	-1.583451
0.187300	1.037246	-1.583451
0.187400	1.037203	-1.583451
0.187500	1.037162	-1.606538
0.187600	1.037121	-1.606538
0.187700	1.037077	-1.606538
0.187800	1.037032	-1.606538
0.187900	1.036986	-1.606538
0.188000	1.036939	-1.606538
0.188100	1.036892	-1.606538
0.188200	1.036845	-1.606538
0.188300	1.036799	-1.606538
0.188400	1.036753	-1.606538
0.188500	1.036709	-1.606538
0.188600	1.036665	-1.606538
0.188700	1.036624	-1.606538
0.188800	1.036583	-1.606538
0.188900	1.036545	-1.606538
0.189000	1.036509	-1.631224
0.189100	1.036472	-1.631224
0.189200	1.036433	-1.631224
0.189300	1.036392	-1.631224
0.189400	1.036350	-1.631224
0.189500	1.036307	-1.631224
0.189600	1.036265	-1.631224
0.189700	1.036222	-1.631224
0.189800	1.036179	-1.631224
0.189900	1.036138	-1.631224
0.190000	1.036097	-1.631224
0.190100	1.036057	-1.631224
0.190200	1.036019	-1.654963
0.190300	1.035980	-1.654963
0.190400	1.035939	-1.654963
0.190500	1.035895	-1.654963
0.190600	1.035851	-1.654963
0.190700	1.035805	-1.654963
0.190800	1.035759	-1.654963
0.190900	1.035713	-1.654963
0.191000	1.035667	-1.654963
0.191100	1.035622	-1.654963
0.191200	1.035577	-1.654963
0.191300	1.035534	-1.654963
0.191400	1.035492	-1.654963
0.191500	1.035452	-1.677683
0.191600	1.035411	-1.677683
0.191700	1.035367	-1.677683
0.191800	1.035322	-1.677683
0.191900	1.035276	-1.677683
0.192000	1.035229	-1.677683
0.192100	1.035182	-1.677683
0.192200	1.035135	-1.677683
0.192300	1.035088	-1.677683
0.192400	1.035042	-1.677683
0.192500	1.034997	-1.677683
0.192600	1.034954	-1.677683
0.192700	1.034911	-1.677683
0.192800	1.034870	-1.677683
0.192900	1.034831	-1.677683
0.193000	1.034794	-1.677683
0.193100	1.034758	-1.677683
0.193200	1.034725	-1.701374
0.193300	1.034691	-1.701374
0.193400	1.034655	-1.701374
0.193500	1.034618	-1.701374
0.193600	1.034580	-1.701374
0.193700	1.034541	-1.701374
0.193800	1.034502	-1.701374
0.193900	1.034463	-1.701374
0.194000	1.034424	-1.701374
0.194100	1.034387	-1.701374
0.194200	1.034350	-1.701374
0.194300	1.034314	-1.701374
0.194400	1.034280	-1.722830
0.194500	1.034245	-1.722830
0.194600	1.034207	-1.722830
0.194700	1.034169	-1.722830
0.194800	1.034128	-1.722830
0.194900	1.034088	-1.722830
0.195000	1.034047	-1.722830
0.195100	1.034006	-1.722830
0.195200	1.033965	-1.722830
0.195300	1.033925	-1.722830
0.195400	1.033886	-1.722830
0.195500	1.033848	-1.722830
0.195600	1.033811	-1.722830
0.195700	1.033776	-1.722830
0.195800	1.033742	-1.722830
0.195900	1.033710	-1.745672
0.196000	1.033677	-1.745672
0.196100	1.033642	-1.745672
0.196200	1.033606	-1.745672
0.196300	1.033568	-1.745672
0.196400	1.033530	-1.745672
0.196500	1.033492	-1.745672
0.196600	1.033453	-1.745672
0.196700	1.033415	-1.745672
0.196800	1.033377	-1.745672
0.196900	1.033341	-1.745672
0.197000	1.033305	-1.745672
0.197100	1.033271	-1.745672
0.197200	1.033237	-1.766913
0.197300	1.033204	-1.766913
0.197400	1.033168	-1.766913
0.197500	1.033131	-1.766913
0.197600	1.033092	-1.766913
0.197700	1.033053	-1.766913
0.197800	1.033014	-1.766913
0.197900	1.032974	-1.766913
0.198000	1.032935	-1.766913
0.198100	1.032896	-1.766913
0.198200	1.032859	-1.766913
0.198300	1.032822	-1.766913
0.198400	1.032787	-1.789366
0.198500	1.032750	-1.789366
0.198600	1.032712	-1.789366
0.198700	1.032671	-1.789366
0.198800	1.032629	-1.789366
0.198900	1.032586	-1.789366
0.199000	1.032543	-1.789366
0.199100	1.032499	-1.789366
0.199200	1.032456	-1.789366
0.199300	1.032413	-1.789366
0.199400	1.032371	-1.789366
0.199500	1.032329	-1.789366
0.199600	1.032289	-1.789366
0.199700	1.032250	-1.789366
0.199800	1.032213	-1.789366
0.199900	1.032177	-1.810340
0.200000	1.032141	-1.810340
0.200100	1.032103	-1.810340
0.200200	1.032063	-1.810340
0.200300	1.032023	-1.810340
0.200400	1.031982	-1.810340
0.200500	1.031941	-1.810340
0.200600	1.031899	-1.810340
0.200700	1.031859	-1.810340
0.200800	1.031819	-1.810340
0.200900	1.031780	-1.810340
0.201000	1.031741	-1.810340
0.201100	1.031705	-1.810340
0.201200	1.031669	-1.831813
0.201300	1.031633	-1.831813
0.201400	1.031595	-1.831813
0.201500	1.031555	-1.831813
0.201600	1.031514	-1.831813
0.201700	1.031472	-1.831813
0.201800	1.031430	-1.831813
0.201900	1.031388	-1.831813
0.202000	1.031346	-1.831813
0.202100	1.031305	-1.831813
0.202200	1.031265	-1.831813
0.202300	1.031225	-1.831813
0.202400	1.031187	-1.831813
0.202500	1.031150	-1.831813
0.202600	1.031114	-1.831813
0.202700	1.031080	-1.831813
0.202800	1.031048	-1.831813
0.202900	1.031017	-1.851372
0.203000	1.030986	-1.851372
0.203100	1.030954	-1.851372
0.203200	1.030921	-1.851372
0.203300	1.030887	-1.851372
0.203400	1.030852	-1.851372
0.203500	1.030818	-1.851372
0.203600	1.030783	-1.851372
0.203700	1.030750	-1.851372
0.203800	1.030717	-1.851372
0.203900	1.030685	-1.851372
0.204000	1.030654	-1.851372
0.204100	1.030624	-1.851372
0.204200	1.030595	-1.871493
0.204300	1.030566	-1.871493
0.204400	1.030536	-1.871493
0.204500	1.030503	-1.871493
0.204600	1.030470	-1.871493
0.204700	1.030435	-1.871493
0.204800	1.030401	-1.871493
0.204900	1.030366	-1.871493
0.205000	1.030332	-1.871493
0.205100	1.030299	-1.871493
0.205200	1.030266	-1.871493
0.205300	1.030233	-1.871493
0.205400	1.030202	-1.890656
0.205500	1.030171	-1.890656
0.205600	1.030137	-1.890656
0.205700	1.030102	-1.890656
0.205800	1.030066	-1.890656
0.205900	1.030029	-1.890656
0.206000	1.029991	-1.890656
0.206100	1.029954	-1.890656
0.206200	1.029917	-1.890656
0.206300	1.029880	-1.890656
0.206400	1.029844	-1.890656
0.206500	1.029809	-1.890656
0.206600	1.029775	-1.890656
0.206700	1.029742	-1.890656
0.206800	1.029711	-1.890656
0.206900	1.029681	-1.910192
0.207000	1.029650	-1.910192
0.207100	1.029618	-1.910192
0.207200	1.029585	-1.910192
0.207300	1.029551	-1.910192
0.207400	1.029516	-1.910192
0.207500	1.029480	-1.910192
0.207600	1.029445	-1.910192
0.207700	1.029411	-1.910192
0.207800	1.029376	-1.910192
0.207900	1.029343	-1.910192
0.208000	1.029310	-1.910192
0.208100	1.029279	-1.910192
0.208200	1.029249	-1.930205
0.208300	1.029218	-1.930205
0.208400	1.029185	-1.930205
0.208500	1.029150	-1.930205
0.208600	1.029115	-1.930205
0.208700	1.029078	-1.930205
0.208800	1.029042	-1.930205
0.208900	1.029005	-1.930205
0.209000	1.028968	-1.930205
0.209100	1.028932	-1.930205
0.209200	1.028896	-1.930205
0.209300	1.028861	-1.930205
0.209400	1.028827	-1.948696
0.209500	1.028793	-1.948696
0.209600	1.028757	-1.948696
0.209700	1.028719	-1.948696
0.209800	1.028680	-1.948696
0.209900	1.028640	-1.948696
0.210000	1.028600	-1.948696
0.210100	1.028560	-1.948696
0.210200	1.028520	-1.948696
0.210300	1.028481	-1.948696
0.210400	1.028442	-1.948696
0.210500	1.028404	-1.948696
0.210600	1.028368	-1.948696
0.210700	1.028332	-1.948696
0.210800	1.028298	-1.948696
0.210900	1.028265	-1.967628
0.211000	1.028232	-1.967628
0.211100	1.028198	-1.967628
0.211200	1.028162	-1.967628
0.211300	1.028125	-1.967628
0.211400	1.028087	-1.967628
0.211500	1.028049	-1.967628
0.211600	1.028012	-1.967628
0.211700	1.027975	-1.967628
0.211800	1.027938	-1.967628
0.211900	1.027902	-1.967628
0.212000	1.027867	-1.967628
0.212100	1.027833	-1.967628
0.212200	1.027800	-1.967628
0.212300	1.027769	-1.967628
0.212400	1.027739	-1.986222
0.212500	1.027708	-1.986222
0.212600	1.027676	-1.986222
0.212700	1.027643	-1.986222
0.212800	1.027609	-1.986222
0.212900	1.027574	-1.986222
0.213000	1.027539	-1.986222
0.213100	1.027504	-1.986222
0.213200	1.027470	-1.986222
0.213300	1.027436	-1.986222
0.213400	1.027403	-1.986222
0.213500	1.027370	-1.986222
0.213600	1.027339	-1.986222
0.213700	1.027309	-1.986222
0.213800	1.027280	-1.986222
0.213900	1.027252	-2.003172
0.214000	1.027225	-2.003172
0.214100	1.027195	-2.003172
0.214200	1.027165	-2.003172
0.214300	1.027134	-2.003172
0.214400	1.027103	-2.003172
0.214500	1.027072	-2.003172
0.214600	1.027040	-2.003172
0.214700	1.027009	-2.003172
0.214800	1.026979	-2.003172
0.214900	1.026950	-2.003172
0.215000	1.026921	-2.003172
0.215100	1.026893	-2.003172
0.215200	1.026867	-2.020099
0.215300	1.026840	-2.020099
0.215400	1.026812	-2.020099
0.215500	1.026782	-2.020099
0.215600	1.026752	-2.020099
0.215700	1.026721	-2.020099
0.215800	1.026690	-2.020099
0.215900	1.026658	-2.020099
0.216000	1.026628	-2.020099
0.216100	1.026597	-2.020099
0.216200	1.026567	-2.020099
0.216300	1.026539	-2.020099
0.216400	1.026511	-2.037715
0.216500	1.026482	-2.037715
0.216600	1.026452	-2.037715
0.216700	1.026420	-2.037715
0.216800	1.026387	-2.037715
0.216900	1.026353	-2.037715
0.217000	1.026319	-2.037715
0.217100	1.026285	-2.037715
0.217200	1.026251	-2.037715
0.217300	1.026218	-2.037715
0.217400	1.026185	-2.037715
0.217500	1.026153	-2.037715
0.217600	1.026121	-2.037715
0.217700	1.026091	-2.037715
0.217800	1.026062	-2.037715
0.217900	1.026034	-2.055637
0.218000	1.026006	-2.055637
0.218100	1.025976	-2.055637
0.218200	1.025945	-2.055637
0.218300	1.025912	-2.055637
0.218400	1.025879	-2.055637
0.218500	1.025846	-2.055637
0.218600	1.025813	-2.055637
0.218700	1.025780	-2.055637
0.218800	1.025748	-2.055637
0.218900	1.025716	-2.055637
0.219000	1.025685	-2.055637
0.219100	1.025654	-2.055637
0.219200	1.025625	-2.072216
0.219300	1.025596	-2.072216
0.219400	1.025564	-2.072216
0.219500	1.025532	-2.072216
0.219600	1.025498	-2.072216
0.219700	1.025464	-2.072216
0.219800	1.025430	-2.072216
0.219900	1.025396	-2.072216
0.220000	1.025362	-2.072216
0.220100	1.025329	-2.072216
0.220200	1.025296	-2.072216
0.220300	1.025264	-2.072216
0.220400	1.025232	-2.088196
0.220500	1.025201	-2.088196
0.220600	1.025168	-2.088196
0.220700	1.025133	-2.088196
0.220800	1.025098	-2.088196
0.220900	1.025062	-2.088196
0.221000	1.025026	-2.088196
0.221100	1.024989	-2.088196
0.221200	1.024954	-2.088196
0.221300	1.024918	-2.088196
0.221400	1.024883	-2.088196
0.221500	1.024849	-2.088196
0.221600	1.024816	-2.088196
0.221700	1.024784	-2.088196
0.221800	1.024754	-2.088196
0.221900	1.024724	-2.088196
0.222000	1.024696	-2.088196
0.222100	1.024669	-2.088196
0.222200	1.024644	-2.104454
0.222300	1.024619	-2.104454
0.222400	1.024592	-2.104454
0.222500	1.024565	-2.104454
0.222600	1.024537	-2.104454
0.222700	1.024508	-2.104454
0.222800	1.024479	-2.104454
0.222900	1.024451	-2.104454
0.223000	1.024423	-2.104454
0.223100	1.024395	-2.104454
0.223200	1.024369	-2.104454
0.223300	1.024343	-2.104454
0.223400	1.024318	-2.120533
0.223500	1.024292	-2.120533
0.223600	1.024265	-2.120533
0.223700	1.024236	-2.120533
0.223800	1.024207	-2.120533
0.223900	1.024177	-2.120533
0.224000	1.024146	-2.120533
0.224100	1.024116	-2.120533
0.224200	1.024085	-2.120533
0.224300	1.024055	-2.120533
0.224400	1.024026	-2.120533
0.224500	1.023997	-2.120533
0.224600	1.023969	-2.120533
0.224700	1.023942	-2.120533
0.224800	1.023916	-2.120533
0.224900	1.023892	-2.135438
0.225000	1.023867	-2.135438
0.225100	1.023841	-2.135438
0.225200	1.023813	-2.135438
0.225300	1.023785	-2.135438
0.225400	1.023757	-2.135438
0.225500	1.023729	-2.135438
0.225600	1.023700	-2.135438
0.225700	1.023672	-2.135438
0.225800	1.023645	-2.135438
0.225900	1.023618	-2.135438
0.226000	1.023592	-2.135438
0.226100	1.023567	-2.135438
0.226200	1.023543	-2.150684
0.226300	1.023518	-2.150684
0.226400	1.023492	-2.150684
0.226500	1.023465	-2.150684
0.226600	1.023437	-2.150684
0.226700	1.023408	-2.150684
0.226800	1.023380	-2.150684
0.226900	1.023351	-2.150684
0.227000	1.023322	-2.150684
0.227100	1.023294	-2.150684
0.227200	1.023267	-2.150684
0.227300	1.023240	-2.150684
0.227400	1.023214	-2.165492
0.227500	1.023187	-2.165492
0.227600	1.023159	-2.165492
0.227700	1.023130	-2.165492
0.227800	1.023100	-2.165492
0.227900	1.023069	-2.165492
0.228000	1.023038	-2.165492
0.228100	1.023007	-2.165492
0.228200	1.022977	-2.165492
0.228300	1.022946	-2.165492
0.228400	1.022916	-2.165492
0.228500	1.022887	-2.165492
0.228600	1.022859	-2.165492
0.228700	1.022831	-2.165492
0.228800	1.022805	-2.165492
0.228900	1.022780	-2.180761
0.229000	1.022754	-2.180761
0.229100	1.022727	-2.180761
0.229200	1.022699	-2.180761
0.229300	1.022671	-2.180761
0.229400	1.022641	-2.180761
0.229500	1.022612	-2.180761
0.229600	1.022583	-2.180761
0.229700	1.022553	-2.180761
0.229800	1.022525	-2.180761
0.229900	1.022497	-2.180761
0.230000	1.022469	-2.180761
0.230100	1.022442	-2.180761
0.230200	1.022417	-2.180761
0.230300	1.022392	-2.180761
0.230400	1.022368	-2.194867
0.230500	1.022345	-2.194867
0.230600	1.022320	-2.194867
0.230700	1.022294	-2.194867
0.230800	1.022267	-2.194867
0.230900	1.022241	-2.194867
0.231000	1.022214	-2.194867
0.231100	1.022187	-2.194867
0.231200	1.022160	-2.194867
0.231300	1.022134	-2.194867
0.231400	1.022108	-2.194867
0.231500	1.022084	-2.194867
0.231600	1.022060	-2.194867
0.231700	1.022037	-2.209644
0.231800	1.022013	-2.209644
0.231900	1.021989	-2.209644
0.232000	1.021962	-2.209644
0.232100	1.021936	-2.209644
0.232200	1.021908	-2.209644
0.232300	1.021880	-2.209644
0.232400	1.021853	-2.209644
0.232500	1.021825	-2.209644
0.232600	1.021798	-2.209644
0.232700	1.021771	-2.209644
0.232800	1.021745	-2.209644
0.232900	1.021720	-2.209644
0.233000	1.021695	-2.209644
0.233100	1.021672	-2.209644
0.233200	1.021649	-2.223990
0.233300	1.021626	-2.223990
0.233400	1.021602	-2.223990
0.233500	1.021577	-2.223990
0.233600	1.021551	-2.223990
0.233700	1.021525	-2.223990
0.233800	1.021498	-2.223990
0.233900	1.021472	-2.223990
0.234000	1.021446	-2.223990
0.234100	1.021420	-2.223990
0.234200	1.021394	-2.223990
0.234300	1.021370	-2.223990
0.234400	1.021346	-2.237698
0.234500	1.021321	-2.237698
0.234600	1.021295	-2.237698
0.234700	1.021268	-2.237698
0.234800	1.021241	-2.237698
0.234900	1.021212	-2.237698
0.235000	1.021184	-2.237698
0.235100	1.021155	-2.237698
0.235200	1.021127	-2.237698
0.235300	1.021099	-2.237698
0.235400	1.021071	-2.237698
0.235500	1.021044	-2.237698
0.235600	1.021018	-2.237698
0.235700	1.020993	-2.237698
0.235800	1.020968	-2.237698
0.235900	1.020945	-2.251089
0.236000	1.020921	-2.251089
0.236100	1.020896	-2.251089
0.236200	1.020871	-2.251089
0.236300	1.020844	-2.251089
0.236400	1.020818	-2.251089
0.236500	1.020791	-2.251089
0.236600	1.020764	-2.251089
0.236700	1.020738	-2.251089
0.236800	1.020712	-2.251089
0.236900	1.020687	-2.251089
0.237000	1.020662	-2.251089
0.237100	1.020638	-2.251089
0.237200	1.020615	-2.264982
0.237300	1.020591	-2.264982
0.237400	1.020566	-2.264982
0.237500	1.020540	-2.264982
0.237600	1.020514	-2.264982
0.237700	1.020486	-2.264982
0.237800	1.020459	-2.264982
0.237900	1.020431	-2.264982
0.238000	1.020404	-2.264982
0.238100	1.020377	-2.264982
0.238200	1.020350	-2.264982
0.238300	1.020324	-2.264982
0.238400	1.020299	-2.277687
0.238500	1.020273	-2.277687
0.238600	1.020246	-2.277687
0.238700	1.020218	-2.277687
0.238800	1.020190	-2.277687
0.238900	1.020160	-2.277687
0.239000	1.020131	-2.277687
0.239100	1.020102	-2.277687
0.239200	1.020072	-2.277687
0.239300	1.020044	-2.277687
0.239400	1.020015	-2.277687
0.239500	1.019988	-2.277687
0.239600	1.019961	-2.277687
0.239700	1.019935	-2.277687
0.239800	1.019910	-2.277687
0.239900	1.019886	-2.290798
0.240000	1.019861	-2.290798
0.240100	1.019836	-2.290798
0.240200	1.019809	-2.290798
0.240300	1.019782	-2.290798
0.240400	1.019755	-2.290798
0.240500	1.019728	-2.290798
0.240600	1.019700	-2.290798
0.240700	1.019673	-2.290798
0.240800	1.019646	-2.290798
0.240900	1.019620	-2.290798
0.241000	1.019595	-2.290798
0.241100	1.019570	-2.290798
0.241200	1.019546	-2.303710
0.241300	1.019522	-2.303710
0.241400	1.019496	-2.303710
0.241500	1.019470	-2.303710
0.241600	1.019443	-2.303710
0.241700	1.019415	-2.303710
0.241800	1.019387	-2.303710
0.241900	1.019359	-2.303710
0.242000	1.019332	-2.303710
0.242100	1.019305	-2.303710
0.242200	1.019278	-2.303710
0.242300	1.019252	-2.303710
0.242400	1.019226	-2.303710
0.242500	1.019202	-2.303710
0.242600	1.019178	-2.303710
0.242700	1.019155	-2.303710
0.242800	1.019133	-2.303710
0.242900	1.019113	-2.315456
0.243000	1.019092	-2.315456
0.243100	1.019071	-2.315456
0.243200	1.019048	-2.315456
0.243300	1.019026	-2.315456
0.243400	1.019003	-2.315456
0.243500	1.018980	-2.315456
0.243600	1.018958	-2.315456
0.243700	1.018935	-2.315456
0.243800	1.018913	-2.315456
0.243900	1.018892	-2.315456
0.244000	1.018872	-2.315456
0.244100	1.018852	-2.315456
0.244200	1.018833	-2.327620
0.244300	1.018814	-2.327620
0.244400	1.018793	-2.327620
0.244500	1.018772	-2.327620
0.244600	1.018750	-2.327620
0.244700	1.018727	-2.327620
0.244800	1.018705	-2.327620
0.244900	1.018682	-2.327620
0.245000	1.018660	-2.327620
0.245100	1.018638	-2.327620
0.245200	1.018616	-2.327620
0.245300	1.018595	-2.327620
0.245400	1.018575	-2.339157
0.245500	1.018554	-2.339157
0.245600	1.018532	-2.339157
0.245700	1.018510	-2.339157
0.245800	1.018486	-2.339157
0.245900	1.018462	-2.339157
0.246000	1.018438	-2.339157
0.246100	1.018414	-2.339157
0.246200	1.018390	-2.339157
0.246300	1.018366	-2.339157
0.246400	1.018343	-2.339157
0.246500	1.018321	-2.339157
0.246600	1.018299	-2.339157
0.246700	1.018277	-2.339157
0.246800	1.018257	-2.339157
0.246900	1.018237	-2.350947
0.247000	1.018218	-2.350947
0.247100	1.018197	-2.350947
0.247200	1.018175	-2.350947
0.247300	1.018153	-2.350947
0.247400	1.018131	-2.350947
0.247500	1.018108	-2.350947
0.247600	1.018086	-2.350947
0.247700	1.018063	-2.350947
0.247800	1.018041	-2.350947
0.247900	1.018020	-2.350947
0.248000	1.017999	-2.350947
0.248100	1.017978	-2.350947
0.248200	1.017959	-2.363096
0.248300	1.017939	-2.363096
0.248400	1.017918	-2.363096
0.248500	1.017896	-2.363096
0.248600	1.017873	-2.363096
0.248700	1.017850	-2.363096
0.248800	1.017826	-2.363096
0.248900	1.017803	-2.363096
0.249000	1.017779	-2.363096
0.249100	1.017756	-2.363096
0.249200	1.017733	-2.363096
0.249300	1.017711	-2.363096
0.249400	1.017689	-2.374288
0.249500	1.017667	-2.374288
0.249600	1.017644	-2.374288
0.249700	1.017619	-2.374288
0.249800	1.017595	-2.374288
0.249900	1.017569	-2.374288
0.250000	1.017544	-2.374288
0.250100	1.017518	-2.374288
0.250200	1.017493	-2.374288
0.250300	1.017468	-2.374288
0.250400	1.017443	-2.374288
0.250500	1.017419	-2.374288
0.250600	1.017396	-2.374288
0.250700	1.017373	-2.374288
0.250800	1.017351	-2.374288
0.250900	1.017330	-2.385787
0.251000	1.017309	-2.385787
0.251100	1.017287	-2.385787
0.251200	1.017264	-2.385787
0.251300	1.017240	-2.385787
0.251400	1.017216	-2.385787
0.251500	1.017192	-2.385787
0.251600	1.017168	-2.385787
0.251700	1.017144	-2.385787
0.251800	1.017121	-2.385787
0.251900	1.017098	-2.385787
0.252000	1.017075	-2.385787
0.252100	1.017054	-2.385787
0.252200	1.017032	-2.385787
0.252300	1.017012	-2.385787
0.252400	1.016993	-2.397083
0.252500	1.016973	-2.397083
0.252600	1.016953	-2.397083
0.252700	1.016931	-2.397083
0.252800	1.016909	-2.397083
0.252900	1.016887	-2.397083
0.253000	1.016865	-2.397083
0.253100	1.016842	-2.397083
0.253200	1.016820	-2.397083
0.253300	1.016798	-2.397083
0.253400	1.016777	-2.397083
0.253500	1.016756	-2.397083
0.253600	1.016736	-2.397083
0.253700	1.016716	-2.397083
0.253800	1.016697	-2.397083
0.253900	1.016679	-2.407325
0.254000	1.016661	-2.407325
0.254100	1.016642	-2.407325
0.254200	1.016623	-2.407325
0.254300	1.016603	-2.407325
0.254400	1.016583	-2.407325
0.254500	1.016562	-2.407325
0.254600	1.016542	-2.407325
0.254700	1.016522	-2.407325
0.254800	1.016503	-2.407325
0.254900	1.016484	-2.407325
0.255000	1.016465	-2.407325
0.255100	1.016447	-2.407325
0.255200	1.016430	-2.417542
0.255300	1.016412	-2.417542
0.255400	1.016394	-2.417542
0.255500	1.016375	-2.417542
0.255600	1.016355	-2.417542
0.255700	1.016335	-2.417542
0.255800	1.016315	-2.417542
0.255900	1.016295	-2.417542
0.256000	1.016275	-2.417542
0.256100	1.016256	-2.417542
0.256200	1.016236	-2.417542
0.256300	1.016218	-2.417542
0.256400	1.016200	-2.428186
0.256500	1.016181	-2.428186
0.256600	1.016162	-2.428186
0.256700	1.016141	-2.428186
0.256800	1.016120	-2.428186
0.256900	1.016099	-2.428186
0.257000	1.016077	-2.428186
0.257100	1.016055	-2.428186
0.257200	1.016034	-2.428186
0.257300	1.016012	-2.428186
0.257400	1.015991	-2.428186
0.257500	1.015970	-2.428186
0.257600	1.015950	-2.428186
0.257700	1.015931	-2.428186
0.257800	1.015912	-2.428186
0.257900	1.015894	-2.438400
0.258000	1.015876	-2.438400
0.258100	1.015857	-2.438400
0.258200	1.015837	-2.438400
0.258300	1.015817	-2.438400
0.258400	1.015796	-2.438400
0.258500	1.015775	-2.438400
0.258600	1.015755	-2.438400
0.258700	1.015734	-2.438400
0.258800	1.015714	-2.438400
0.258900	1.015695	-2.438400
0.259000	1.015675	-2.438400
0.259100	1.015657	-2.438400
0.259200	1.015639	-2.448946
0.259300	1.015620	-2.448946
0.259400	1.015601	-2.448946
0.259500	1.015581	-2.448946
0.259600	1.015560	-2.448946
0.259700	1.015539	-2.448946
0.259800	1.015518	-2.448946
0.259900	1.015496	-2.448946
0.260000	1.015475	-2.448946
0.260100	1.015454	-2.448946
0.260200	1.015433	-2.448946
0.260300	1.015413	-2.448946
0.260400	1.015393	-2.458569
0.260500	1.015373	-2.458569
0.260600	1.015352	-2.458569
0.260700	1.015330	-2.458569
0.260800	1.015308	-2.458569
0.260900	1.015285	-2.458569
0.261000	1.015262	-2.458569
0.261100	1.015240	-2.458569
0.261200	1.015217	-2.458569
0.261300	1.015194	-2.458569
0.261400	1.015172	-2.458569
0.261500	1.015151	-2.458569
0.261600	1.015130	-2.458569
0.261700	1.015110	-2.458569
0.261800	1.015090	-2.458569
0.261900	1.015071	-2.458569
0.262000	1.015053	-2.458569
0.262100	1.015036	-2.458569
0.262200	1.015020	-2.468447
0.262300	1.015003	-2.468447
0.262400	1.014986	-2.468447
0.262500	1.014969	-2.468447
0.262600	1.014950	-2.468447
0.262700	1.014932	-2.468447
0.262800	1.014914	-2.468447
0.262900	1.014896	-2.468447
0.263000	1.014877	-2.468447
0.263100	1.014860	-2.468447
0.263200	1.014842	-2.468447
0.263300	1.014826	-2.468447
0.263400	1.014809	-2.478174
0.263500	1.014793	-2.478174
0.263600	1.014775	-2.478174
0.263700	1.014757	-2.478174
0.263800	1.014738	-2.478174
0.263900	1.014719	-2.478174
0.264000	1.014699	-2.478174
0.264100	1.014680	-2.478174
0.264200	1.014660	-2.478174
0.264300	1.014641	-2.478174
0.264400	1.014622	-2.478174
0.264500	1.014603	-2.478174
0.264600	1.014585	-2.478174
0.264700	1.014568	-2.478174
0.264800	1.014551	-2.478174
0.264900	1.014535	-2.487126
0.265000	1.014519	-2.487126
0.265100	1.014502	-2.487126
0.265200	1.014485	-2.487126
0.265300	1.014467	-2.487126
0.265400	1.014448	-2.487126
0.265500	1.014430	-2.487126
0.265600	1.014412	-2.487126
0.265700	1.014394	-2.487126
0.265800	1.014376	-2.487126
0.265900	1.014359	-2.487126
0.266000	1.014342	-2.487126
0.266100	1.014326	-2.487126
0.266200	1.014310	-2.496266
0.266300	1.014295	-2.496266
0.266400	1.014278	-2.496266
0.266500	1.014260	-2.496266
0.266600	1.014243	-2.496266
0.266700	1.014224	-2.496266
0.266800	1.014206	-2.496266
0.266900	1.014188	-2.496266
0.267000	1.014170	-2.496266
0.267100	1.014152	-2.496266
0.267200	1.014134	-2.496266
0.267300	1.014117	-2.496266
0.267400	1.014100	-2.505130
0.267500	1.014083	-2.505130
0.267600	1.014065	-2.505130
0.267700	1.014047	-2.505130
0.267800	1.014028	-2.505130
0.267900	1.014008	-2.505130
0.268000	1.013989	-2.505130
0.268100	1.013969	-2.505130
0.268200	1.013950	-2.505130
0.268300	1.013931	-2.505130
0.268400	1.013912	-2.505130
0.268500	1.013893	-2.505130
0.268600	1.013875	-2.505130
0.268700	1.013858	-2.505130
0.268800	1.013841	-2.505130
0.268900	1.013825	-2.514284
0.269000	1.013809	-2.514284
0.269100	1.013792	-2.514284
0.269200	1.013774	-2.514284
0.269300	1.013756	-2.514284
0.269400	1.013738	-2.514284
0.269500	1.013719	-2.514284
0.269600	1.013701	-2.514284
0.269700	1.013683	-2.514284
